Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,6,0,0,0,0,0,0,172,172,164,131,163,165,0,0,0,0,0,0,0,0,966,966,,2024/08/30 19:50:53
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,6,0,0,0,0,0,0,172,172,164,131,163,165,0,0,0,0,0,0,0,0,966,966,,2024/08/30 19:51:02
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88, [ONE CYCLE] FINISH ,2024/08/30 19:52:01
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,23,21,22,22,23,0,0,0,0,0,0,0,0,134,134,,2024/08/30 19:52:46
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,23,21,22,22,23,0,0,0,0,0,0,0,0,134,134,,2024/08/30 19:52:50
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,24,22,23,23,24,0,0,0,0,0,0,0,0,140,140,,2024/08/30 19:54:53
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,24,22,23,23,24,0,0,0,0,0,0,0,0,140,140,,2024/08/30 19:55:50
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,25,22,24,24,25,0,0,0,0,0,0,0,0,140,140,Detect Loader status change !Pick from start of tray?,2024/08/30 19:56:04
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,25,22,24,24,25,0,0,0,0,0,0,0,0,140,140,,2024/08/30 19:56:06
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:57:11
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,6,0,0,0,0,0,0,176,176,167,134,167,168,0,0,0,0,0,0,0,0,988,988,,2024/08/30 19:56:48
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,6,0,0,0,0,0,0,176,176,167,134,167,168,0,0,0,0,0,0,0,0,988,988,,2024/08/30 19:56:51
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,7,0,0,0,0,0,0,176,176,167,134,167,169,0,0,0,0,0,0,0,0,988,988,No 6  Tester socket IC put jam,2024/08/30 19:56:59
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,7,0,0,0,0,0,0,176,176,167,134,167,169,0,0,0,0,0,0,0,0,988,988,,2024/08/30 19:57:34
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:59:00
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88,2 號測試治具 IC 沒有放好錯誤,2024/08/30 19:59:07
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:59:10
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,15,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:59:21
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,16,15,14,15,15,0,0,0,0,0,0,0,0,88,88,"入料狀態已被改變,是否重新搜尋?",2024/08/30 19:59:34
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,16,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:59:40
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,2,0,0,0,0,0,0,0,0,0,0,14,16,15,14,15,15,0,0,0,0,0,0,0,0,88,88,,2024/08/30 19:59:41
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,7,0,0,0,0,0,0,178,178,169,136,169,170,0,0,0,0,0,0,0,0,1000,1000, [ONE CYCLE] FINISH ,2024/08/30 20:00:14
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,16,18,17,16,17,17,0,0,0,0,0,0,0,0,100,100,2 號測試治具 IC 沒有放好錯誤,2024/08/30 20:01:34
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,16,18,17,16,17,17,0,0,0,0,0,0,0,0,100,100,,2024/08/30 20:01:42
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,16,18,18,16,17,18,0,0,0,0,0,0,0,0,100,100,,2024/08/30 20:01:54
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,7,0,0,0,0,0,0,178,178,169,136,169,170,0,0,0,0,0,0,0,0,1000,1000,,2024/08/30 20:02:07
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,3,0,0,7,0,0,0,0,0,0,178,178,169,136,169,170,0,0,0,0,0,0,0,0,1000,1000,,2024/08/30 20:02:45
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,178,179,170,136,170,171,0,0,0,0,0,0,0,0,1000,1000,No 3  Tester socket IC put jam,2024/08/30 20:04:21
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,178,179,170,136,170,171,0,0,0,0,0,0,0,0,1000,1000,,2024/08/30 20:11:48
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,179,179,170,137,170,171,0,0,0,0,0,0,0,0,1006,1006,,2024/08/30 20:13:09
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,179,179,170,137,170,171,0,0,0,0,0,0,0,0,1006,1006,,2024/08/30 20:14:08
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,180,180,171,138,171,172,0,0,0,0,0,0,0,0,1008,1008,Detect Loader status change !Pick from start of tray?,2024/08/30 20:14:22
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,180,180,171,138,171,172,0,0,0,0,0,0,0,0,1008,1008,,2024/08/30 20:14:28
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,180,180,171,138,171,172,0,0,0,0,0,0,0,0,1008,1008,,2024/08/30 20:14:29
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,180,180,171,138,171,172,0,0,0,0,0,0,1,0,1008,1008,TranArm To Shuttle L Kit 1 IC put error,2024/08/30 20:14:31
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,7,0,0,0,0,0,0,180,180,171,138,171,172,0,0,0,0,0,0,1,0,1008,1008,,2024/08/30 20:14:44
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,47,52,49,48,49,49,0,0,0,0,0,0,0,0,292,292,,2024/08/30 20:30:57
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,47,52,49,48,49,49,0,0,0,0,0,0,0,0,292,292,,2024/08/30 20:32:28
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,5,0,0,7,0,0,0,0,0,0,211,211,201,159,202,201,0,0,0,0,0,0,1,0,1184,1184,No 3  Tester socket IC put jam,2024/08/30 21:04:31
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,5,0,0,7,0,0,0,0,0,0,211,211,201,160,202,201,0,0,0,0,0,0,1,0,1184,1184,,2024/08/30 21:05:31
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,86,90,88,87,90,88,0,0,0,0,0,0,0,0,526,526,,2024/08/30 21:08:06
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,86,90,88,87,90,88,0,0,0,0,0,0,0,0,526,526,,2024/08/30 21:08:38
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,87,90,88,88,91,89,0,0,0,0,0,0,0,0,528,528,"入料狀態已被改變,是否重新搜尋?",2024/08/30 21:08:51
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,87,90,88,88,91,89,0,0,0,0,0,0,0,0,528,528,,2024/08/30 21:08:52
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,6,0,0,7,0,0,0,0,0,0,231,229,222,174,222,221,0,0,0,0,0,0,1,0,1298,1298,No 3  Tester socket IC put jam,2024/08/30 21:36:59
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,6,0,0,7,0,0,0,0,0,0,232,229,222,174,222,221,0,0,0,0,0,0,1,0,1298,1298,,2024/08/30 21:38:20
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,6,0,0,7,0,0,0,0,0,0,232,229,222,175,223,222,0,0,0,0,0,0,1,0,1298,1298,,2024/08/30 21:38:29
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,137,139,138,137,141,138,0,0,0,0,0,0,0,0,828,828,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/08/30 21:54:16
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,137,139,138,137,141,138,0,0,0,0,0,0,0,0,828,828,,2024/08/30 21:56:55
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,142,139,0,0,0,0,0,0,0,0,828,828,,2024/08/30 21:57:04
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,142,139,0,0,0,0,0,0,0,0,830,830,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/08/30 21:57:23
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,142,139,0,0,0,0,0,0,0,0,830,830,,2024/08/30 21:58:36
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,143,140,0,0,0,0,0,0,0,0,830,830,,2024/08/30 21:58:43
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,143,140,0,0,0,0,0,0,0,0,830,830,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/08/30 21:58:57
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,143,140,0,0,0,0,0,0,0,0,830,830,,2024/08/30 21:59:23
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,95,95,85,93,92,92,0,0,0,0,0,0,0,0,551,551,,2024/08/30 21:59:12
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,95,95,85,93,92,92,0,0,0,0,0,0,0,0,551,551,,2024/08/30 21:59:47
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,143,140,0,0,0,0,0,0,0,0,830,830,,2024/08/30 22:12:09
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,138,143,140,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:12:10
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:12:50
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:12:52
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:12:55
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/08/30 22:12:57
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:00
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:01
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:02
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:14
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/08/30 22:13:16
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:20
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:28
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:13:29
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,138,139,139,139,143,141,0,0,0,0,0,0,0,0,832,832,,2024/08/30 22:14:26
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,7,0,0,7,0,0,0,0,0,0,265,262,254,200,255,255,0,0,0,0,0,0,1,0,1489,1489,No 3  Tester socket IC put jam,2024/08/30 22:31:50
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,7,0,0,7,0,0,0,0,0,0,265,262,254,200,255,255,0,0,0,0,0,0,1,0,1489,1489,,2024/08/30 22:35:13
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,266,262,254,201,256,256,0,0,0,0,0,0,1,0,1490,1490,No 6  Tester socket IC put jam,2024/08/30 22:35:19
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,266,262,254,201,256,256,0,0,0,0,0,0,1,0,1490,1490,,2024/08/30 22:35:42
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,267,263,255,201,257,257,0,0,0,0,0,0,1,0,1500,1500,,2024/08/30 22:37:43
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,267,263,255,201,257,257,0,0,0,0,0,0,1,0,1500,1500,,2024/08/30 22:37:47
QAMT219,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,269,265,257,202,258,259,0,0,0,0,0,0,1,0,1510,1510,,2024/08/30 22:40:21
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,269,265,257,202,258,259,0,0,0,0,0,0,1,0,1510,1510,,2024/08/30 22:41:05
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,269,265,258,202,258,260,0,0,0,0,0,0,1,0,1511,1511,Detect Loader status change !Pick from start of tray?,2024/08/30 22:41:16
QAMT219,PAUSE,1,1,1,M,1,1,N,N,N,N,N,N,0,0,7,0,0,8,0,0,0,0,0,0,269,265,258,202,258,260,0,0,0,0,0,0,1,0,1511,1511,,2024/08/30 22:41:37
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,1,0,7,0,0,8,0,0,0,0,0,0,290,285,277,202,275,280,0,0,0,0,0,0,1,0,1608,1608,No 1  Tester socket IC put jam,2024/08/30 23:13:08
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,0,7,0,0,8,0,0,0,0,0,0,290,285,277,202,275,280,0,0,0,0,0,0,1,0,1608,1608,,2024/08/30 23:13:28
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,141,141,127,138,137,136,0,0,0,0,0,0,0,0,820,820,,2024/08/30 23:19:46
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,211,213,210,212,218,212,0,0,0,0,0,0,0,0,1273,1273,2 號測試治具 IC 沒有放好錯誤,2024/08/30 23:20:57
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,211,213,210,212,218,212,0,0,0,0,0,0,0,0,1273,1273,,2024/08/30 23:21:28
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,211,213,210,212,218,213,0,0,0,0,0,0,0,0,1273,1273,,2024/08/30 23:21:39
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,141,141,127,138,137,136,0,0,0,0,0,0,0,0,820,820,,2024/08/30 23:22:05
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,142,142,128,139,138,137,0,0,0,0,0,0,0,0,822,822,Detect Loader status change !Pick from start of tray?,2024/08/30 23:22:18
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,142,142,128,139,138,137,0,0,0,0,0,0,0,0,822,822,,2024/08/30 23:22:23
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,1,0,8,0,0,8,0,0,0,0,0,0,297,293,284,202,281,288,0,0,0,0,0,0,1,0,1644,1644,No 3  Tester socket IC put jam,2024/08/30 23:25:35
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,0,8,0,0,8,0,0,0,0,0,0,297,293,284,202,281,288,0,0,0,0,0,0,1,0,1644,1644,,2024/08/30 23:25:52
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,1,0,9,0,0,8,0,0,0,0,0,0,304,301,292,202,290,296,0,0,0,0,0,0,1,0,1684,1684,No 3  Tester socket IC put jam,2024/08/30 23:39:09
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,0,9,0,0,8,0,0,0,0,0,0,304,301,292,202,290,296,0,0,0,0,0,0,1,0,1684,1684,,2024/08/30 23:39:35
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,1,0,10,0,0,8,0,0,0,0,0,0,306,303,294,202,292,298,0,0,0,0,0,0,1,0,1694,1694,No 3  Tester socket IC put jam,2024/08/30 23:42:33
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,1,0,10,0,0,8,0,0,0,0,0,0,306,303,294,202,292,298,0,0,0,0,0,0,1,0,1694,1694,,2024/08/30 23:42:54
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,2,0,10,0,0,8,0,0,0,0,0,0,310,307,298,202,296,302,0,0,0,0,0,0,1,0,1713,1713,No 1  Tester socket IC put jam,2024/08/30 23:48:49
QAMT219,RUNNING,1,1,1,M,1,1,N,N,N,N,N,N,2,0,10,0,0,8,0,0,0,0,0,0,310,307,298,202,296,302,0,0,0,0,0,0,1,0,1713,1713,,2024/08/30 23:50:10
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,5,0,0,0,0,0,0,0,0,0,0,247,248,246,247,254,248,0,0,0,0,0,0,0,0,1488,1488,2 號測試治具 IC 沒有放好錯誤,2024/08/30 23:54:16
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,5,0,0,0,0,0,0,0,0,0,0,247,248,246,247,254,248,0,0,0,0,0,0,0,0,1488,1488,,2024/08/30 23:55:21
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,0,0,0,0,0,0,0,0,249,250,249,249,256,250,0,0,0,0,0,0,0,0,1500,1500,2 號測試治具 IC 沒有放好錯誤,2024/08/30 23:57:11
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,0,0,0,0,0,0,0,0,249,250,249,249,256,250,0,0,0,0,0,0,0,0,1500,1500,,2024/08/30 23:57:34
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,6,0,0,0,0,0,0,0,0,0,0,249,250,249,250,256,251,0,0,0,0,0,0,0,0,1500,1500,,2024/08/30 23:57:45
QAMT219,ALARM,1,1,1,M,1,1,N,N,N,N,N,N,2,0,10,0,0,9,0,0,0,0,0,0,315,313,302,202,302,308,0,0,0,0,0,0,1,0,1740,1740,No 6  Tester socket IC put jam,2024/08/30 23:59:06
