Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,,2024/09/07 22:27:05
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,933,940,868,928,911,909,0,0,0,0,0,0,0,0,5488,5488,,2024/09/07 22:27:05
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,23,22,18,20,23,22,0,0,0,0,0,0,0,0,126,126,3 號測試治具 IC 沒有放好錯誤,2024/09/07 22:42:54
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,23,22,18,20,23,22,0,0,0,0,0,0,0,0,126,126,3 號測試治具 IC 沒有放好錯誤,2024/09/07 22:42:54
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,24,22,18,20,23,22,0,0,0,0,0,0,0,0,126,126,,2024/09/07 22:47:51
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,24,22,18,20,23,22,0,0,0,0,0,0,0,0,126,126,,2024/09/07 22:47:51
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,24,22,18,21,24,22,0,0,0,0,0,0,0,0,126,126,,2024/09/07 22:48:01
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,24,22,18,21,24,22,0,0,0,0,0,0,0,0,126,126,,2024/09/07 22:48:01
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/07 23:04:46
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/07 23:04:46
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,,2024/09/07 23:04:56
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,,2024/09/07 23:04:56
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,,2024/09/07 23:05:03
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,34,34,27,29,34,32,0,0,0,0,0,0,0,0,188,188,,2024/09/07 23:05:03
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,34,32,0,0,0,0,0,0,0,0,190,190,4 號測試治具 IC 沒有放好錯誤,2024/09/07 23:05:36
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,34,32,0,0,0,0,0,0,0,0,190,190,4 號測試治具 IC 沒有放好錯誤,2024/09/07 23:05:36
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,34,32,0,0,0,0,0,0,0,0,190,190,,2024/09/07 23:06:00
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,34,32,0,0,0,0,0,0,0,0,190,190,,2024/09/07 23:06:00
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,35,33,0,0,0,0,0,0,0,0,190,190,,2024/09/07 23:06:09
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,34,34,27,30,35,33,0,0,0,0,0,0,0,0,190,190,,2024/09/07 23:06:09
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,35,36,29,31,35,34,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/07 23:09:31
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,1,0,0,0,0,0,0,0,0,35,36,29,31,35,34,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/07 23:09:31
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:09:55
QAMT219,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:09:55
QAMT219,IDLE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:13:40
QAMT219,IDLE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:13:40
QAMT219,ALARM,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FT 模式，確定Loader空盤要放置到Empty1 ?,2024/09/07 23:22:34
QAMT219,PAUSE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:22:35
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:22:36
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:22:36
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,975,902,963,946,944,0,0,0,0,0,0,0,0,5697,5697,,2024/09/07 23:29:30
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,975,902,963,946,944,0,0,0,0,0,0,0,0,5697,5697,,2024/09/07 23:29:30
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,975,902,963,946,944,0,0,0,0,0,0,0,0,5697,5697,,2024/09/07 23:30:41
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,975,902,963,946,944,0,0,0,0,0,0,0,0,5697,5697,,2024/09/07 23:30:41
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,976,903,963,947,945,0,0,0,0,0,0,0,0,5698,5698,"入料狀態已被改變,是否重新搜尋?",2024/09/07 23:30:50
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,976,903,963,947,945,0,0,0,0,0,0,0,0,5698,5698,"入料狀態已被改變,是否重新搜尋?",2024/09/07 23:30:50
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,976,903,963,947,945,0,0,0,0,0,0,0,0,5698,5698,,2024/09/07 23:30:55
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,969,976,903,963,947,945,0,0,0,0,0,0,0,0,5698,5698,,2024/09/07 23:30:55
QAMT219,ALARM,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/07 23:31:21
QAMT219,ALARM,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/07 23:31:21
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,,2024/09/07 23:31:40
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,,2024/09/07 23:31:40
QAMT219,PAUSE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,,2024/09/07 23:31:51
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,,2024/09/07 23:31:51
QAMT219,RUNNING,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,13,13,,2024/09/07 23:31:51
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,970,977,904,965,948,946,0,0,0,0,0,0,0,0,5710,5710,,2024/09/07 23:33:30
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,970,977,904,965,948,946,0,0,0,0,0,0,0,0,5710,5710,,2024/09/07 23:33:30
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,970,977,904,965,948,946,0,0,0,0,0,0,0,0,5710,5710,,2024/09/07 23:34:06
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,970,977,904,965,948,946,0,0,0,0,0,0,0,0,5710,5710,,2024/09/07 23:34:06
QAMT219,ALARM,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,0,0,0,0,0,0,0,0,0,22,22, [CLEAN OUT] FINISH ,2024/09/07 23:37:01
QAMT219,ALARM,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,0,0,0,0,0,0,0,0,0,22,22, [CLEAN OUT] FINISH ,2024/09/07 23:37:01
QAMT219,IDLE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:38:03
QAMT219,IDLE,1,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/07 23:38:03
