Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT176,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:08:20
QAMT176,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:08:20
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,2,2,,2024/09/19 00:08:22
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,2,2,,2024/09/19 00:08:22
QAMT176,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:08:38
QAMT176,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:08:38
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,745,752,756,716,729,731,0,0,0,0,0,0,0,0,4424,4424,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 00:08:27
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,745,752,756,716,729,731,0,0,0,0,0,0,0,0,4424,4424,"Shuttle L Pin1 錯誤,按Yes重試 ,按No忽略 IC",2024/09/19 00:08:27
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,4,4,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:08:44
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,4,4,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:08:44
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,4,4,,2024/09/19 00:08:58
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,4,4,,2024/09/19 00:08:58
QAMN06,PAUSE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/09/19 00:09:06
QAMN06,PAUSE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/09/19 00:09:06
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/09/19 00:09:09
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,6,6,,2024/09/19 00:09:09
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,25,1,0,0,0,0,0,0,0,0,0,902,899,909,907,916,913,0,0,0,0,0,0,0,0,5445,5445,No 2  Tester socket IC put jam,2024/09/19 00:09:14
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,25,1,0,0,0,0,0,0,0,0,0,902,899,909,907,916,913,0,0,0,0,0,0,0,0,5445,5445,No 2  Tester socket IC put jam,2024/09/19 00:09:14
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,745,752,756,716,729,731,0,0,0,0,0,0,0,0,4424,4424,,2024/09/19 00:09:16
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,745,752,756,716,729,731,0,0,0,0,0,0,0,0,4424,4424,,2024/09/19 00:09:16
QAMT136,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1161,902,1177,1171,614,1126,0,0,0,0,0,0,1,0,6679,6679,TestArmSuck2--Vacuum Can On Jam,2024/09/19 00:09:44
QAMT136,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1161,902,1177,1171,614,1126,0,0,0,0,0,0,1,0,6679,6679,TestArmSuck2--Vacuum Can On Jam,2024/09/19 00:09:44
QAMT206,PAUSE,M,1,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,315,322,315,0,0,0,0,0,0,0,0,0,0,951,951,,2024/09/19 00:10:10
QAMT206,RUNNING,M,1,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,315,322,315,0,0,0,0,0,0,0,0,0,0,951,951,,2024/09/19 00:10:11
QAMT206,RUNNING,M,1,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,315,322,315,0,0,0,0,0,0,0,0,0,0,951,951,,2024/09/19 00:10:11
QAMT202,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,363,367,245,366,373,368,0,0,0,0,0,0,0,1,2188,2188,TranArmSuck2--Device Fall Down When Arm Move,2024/09/19 00:10:06
QAMT202,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,363,367,245,366,373,368,0,0,0,0,0,0,0,1,2188,2188,TranArmSuck2--Device Fall Down When Arm Move,2024/09/19 00:10:06
QAMT107,ALARM,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,33,36,0,0,0,0,0,0,0,0,177,177,3 號測試治具 IC 沒有放好錯誤,2024/09/19 00:10:00
QAMT107,ALARM,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,33,36,0,0,0,0,0,0,0,0,177,177,3 號測試治具 IC 沒有放好錯誤,2024/09/19 00:10:00
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,5,3,0,0,0,0,0,0,0,0,19,19,,2024/09/19 00:10:19
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,5,3,0,0,0,0,0,0,0,0,19,19,,2024/09/19 00:10:23
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,5,3,0,0,0,0,0,0,0,0,19,19,,2024/09/19 00:10:23
QAMT107,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,33,36,0,0,0,0,0,0,0,0,177,177,,2024/09/19 00:10:26
QAMT107,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,33,36,0,0,0,0,0,0,0,0,177,177,,2024/09/19 00:10:26
QAMT208,IDLE,M,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:10:54
QAMT208,IDLE,M,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:10:54
QAMT107,RUNNING,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,34,37,0,0,0,0,0,0,0,0,177,177,,2024/09/19 00:10:36
QAMT107,RUNNING,A,1,1,1,1,1,N,N,N,N,N,N,1,0,1,0,0,0,0,0,0,0,0,0,5,34,36,34,34,37,0,0,0,0,0,0,0,0,177,177,,2024/09/19 00:10:36
QAMT208,RUNNING,M,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:05
QAMT208,RUNNING,M,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:05
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,5,4,0,0,0,0,0,0,0,0,21,21, [CLEAN OUT] FINISH ,2024/09/19 00:11:06
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,2,5,4,0,0,0,0,0,0,0,0,21,21, [CLEAN OUT] FINISH ,2024/09/19 00:11:06
QAMN06,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:09
QAMN06,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:09
QAMT146,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:10
QAMT146,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:10
QAMN11,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,8,0,1,0,0,0,0,0,0,0,0,280,279,64,248,270,280,0,0,0,0,0,0,0,0,1645,1645,No 2  Tester socket IC put jam,2024/09/19 00:11:25
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:36
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/19 00:11:43
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:45
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:11:45
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,15,16,0,0,0,0,0,0,0,0,89,89,No 4  Tester socket IC put jam,2024/09/19 00:11:53
QAMT168,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,15,16,0,0,0,0,0,0,0,0,89,89,No 4  Tester socket IC put jam,2024/09/19 00:11:53
QAMT206,ALARM,M,1,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,317,325,318,0,0,0,0,0,0,0,0,0,0,960,960, [CLEAN OUT] FINISH ,2024/09/19 00:12:06
QAMT206,ALARM,M,1,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,317,325,318,0,0,0,0,0,0,0,0,0,0,960,960, [CLEAN OUT] FINISH ,2024/09/19 00:12:06
QAMT208,ALARM,M,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:11:59
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:11:58
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:12:03
QAMN06,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:12:03
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,28,29,27,29,30,28,0,0,0,0,0,0,0,0,170,170,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:12:45
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,28,29,27,29,30,28,0,0,0,0,0,0,0,0,170,170,TranArmSuck2--Vacuum Can On Jam,2024/09/19 00:12:45
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,3,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 00:14:31
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,3,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 00:14:31
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,15,16,0,0,0,0,0,0,0,0,89,89,,2024/09/19 00:13:42
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,15,16,0,0,0,0,0,0,0,0,89,89,,2024/09/19 00:13:42
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,16,17,0,0,0,0,0,0,0,0,89,89,,2024/09/19 00:13:51
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,15,15,15,14,16,17,0,0,0,0,0,0,0,0,89,89,,2024/09/19 00:13:51
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,25,1,0,0,0,0,0,0,0,0,0,902,899,909,907,917,913,0,0,0,0,0,0,0,0,5445,5445,,2024/09/19 00:14:17
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,25,1,0,0,0,0,0,0,0,0,0,902,899,909,907,917,913,0,0,0,0,0,0,0,0,5445,5445,,2024/09/19 00:14:17
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,7,7, [CLEAN OUT] FINISH ,2024/09/19 00:14:45
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,7,7, [CLEAN OUT] FINISH ,2024/09/19 00:14:45
QAMT163,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,80,82,79,77,86,0,0,0,0,0,0,0,0,478,478,,2024/09/19 00:14:46
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:14:47
QAMT103,IDLE,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:14:50
QAMT103,IDLE,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:14:50
QAMT163,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,75,80,82,79,77,86,0,0,0,0,0,0,0,0,478,478,,2024/09/19 00:15:04
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:14:53
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:14:53
QAMT201,ALARM,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,11,TranArmSuck1--Vacuum Can On Jam,2024/09/18 23:15:09
QAMT201,ALARM,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,11,TranArmSuck1--Vacuum Can On Jam,2024/09/18 23:15:09
QAMT201,RUNNING,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,11,,2024/09/18 23:15:15
QAMT201,RUNNING,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,11,,2024/09/18 23:15:15
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17, [CLEAN OUT] FINISH ,2024/09/19 00:15:35
QAMT83,ALARM,1,M,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17, [CLEAN OUT] FINISH ,2024/09/19 00:15:35
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,18,86,88,20,111,90,0,0,0,0,0,0,0,0,521,521,,2024/09/19 00:15:42
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,18,86,88,20,111,90,0,0,0,0,0,0,0,0,521,521,,2024/09/19 00:15:42
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:49
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:49
QAMT103,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 00:15:41
QAMT103,ALARM,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/19 00:15:41
QAMN06,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,7,7,System Error--SysErr_SafeDoor the front side,2024/09/19 00:15:55
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,0,0,0,0,0,0,0,0,0,0,18,86,88,20,111,90,0,0,0,0,0,0,0,0,521,521,,2024/09/19 00:15:56
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:58
QAMN06,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:58
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:51
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:15:51
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,28,29,27,29,30,28,0,0,0,0,0,0,0,0,170,170,,2024/09/19 00:16:15
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,28,29,27,29,30,28,0,0,0,0,0,0,0,0,170,170,,2024/09/19 00:16:15
QAMT103,PAUSE,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:16:09
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:16:10
QAMT103,RUNNING,M,1,1,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 00:16:10
QAMT176,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,0,0,0,0,0,0,0,8,8, [CLEAN OUT] FINISH ,2024/09/19 00:16:30
QAMT176,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,0,0,0,0,0,0,0,8,8, [CLEAN OUT] FINISH ,2024/09/19 00:16:30
QAMT191,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,37,29,32,33,32,30,0,0,0,0,0,0,0,0,190,190,,2024/09/19 00:16:41
QAMT191,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,37,29,32,33,32,30,0,0,0,0,0,0,0,0,190,190,,2024/09/19 00:16:41
QAMT191,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,38,30,32,34,33,30,0,0,0,0,0,0,0,0,190,190,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 00:16:50
QAMT191,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,38,30,32,34,33,30,0,0,0,0,0,0,0,0,190,190,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 00:16:50
QAMT191,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,38,30,32,34,33,30,0,0,0,0,0,0,0,0,190,190,,2024/09/19 00:16:53
QAMT191,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,38,30,32,34,33,30,0,0,0,0,0,0,0,0,190,190,,2024/09/19 00:16:53
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,22,25,0,0,0,0,0,0,0,0,57,57,,2024/09/19 00:17:40
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,22,25,0,0,0,0,0,0,0,0,57,57,,2024/09/19 00:17:40
QAMT170,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,23,26,0,0,0,0,0,0,0,0,57,57,"Site 6 ErrCode=TURNON Not Define,Please Check",2024/09/19 00:17:42
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,23,26,0,0,0,0,0,0,0,0,57,57,,2024/09/19 00:17:44
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,23,26,0,0,0,0,0,0,0,0,57,57,,2024/09/19 00:17:44
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,33,43,21,3,0,0,0,0,0,0,0,0,138,138,,2024/09/19 00:18:59
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,33,43,21,3,0,0,0,0,0,0,0,0,138,138,,2024/09/19 00:18:59
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,3,0,0,0,0,0,0,0,0,20,20,,2024/09/19 00:18:52
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,3,0,0,0,0,0,0,0,0,20,20,,2024/09/19 00:18:52
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,5,3,0,0,0,0,0,0,0,0,20,20,,2024/09/19 00:18:57
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,5,3,0,0,0,0,0,0,0,0,20,20,,2024/09/19 00:18:57
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,5,3,0,0,0,0,0,0,0,0,20,20,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/19 00:19:06
