Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,702,706,675,652,2,638,0,0,0,0,0,0,0,0,3852,3852,,2024/09/15 18:55:12
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,702,706,675,652,2,638,0,0,0,0,0,0,0,0,3852,3852,,2024/09/15 18:55:12
QAMT167,IDLE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:55:29
QAMT167,IDLE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:55:29
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 18:55:42
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:55:44
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:55:44
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:55:44
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,702,706,675,652,2,638,0,0,0,0,0,0,0,0,3852,3852,,2024/09/15 18:55:51
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,702,706,675,652,2,638,0,0,0,0,0,0,0,0,3852,3852,,2024/09/15 18:55:51
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,4,0,0,0,0,0,0,0,0,24,24,,2024/09/15 18:55:56
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,4,0,0,0,0,0,0,0,0,24,24,,2024/09/15 18:55:56
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,8,6,7,0,0,0,0,0,0,0,0,39,39,TranArmSuck2--Vacuum Can On Jam,2024/09/15 18:57:58
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,8,6,7,0,0,0,0,0,0,0,0,39,39,TranArmSuck2--Vacuum Can On Jam,2024/09/15 18:57:58
QAMT126,IDLE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:58:59
QAMT126,IDLE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 18:58:59
QAMT126,IDLE,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:00:43
QAMT126,IDLE,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:00:43
QAMT126,ALARM,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 19:00:52
QAMT126,PAUSE,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:00:54
QAMT126,ALARM,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 19:00:55
QAMT126,ALARM,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 19:00:55
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,806,689,683,734,780,429,0,0,0,0,0,0,0,0,4162,4162,,2024/09/15 19:00:58
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,806,689,683,734,780,429,0,0,0,0,0,0,0,0,4162,4162,,2024/09/15 19:00:58
QAMT126,RUNNING,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:01:04
QAMT126,RUNNING,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:01:04
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 19:01:35
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 19:01:35
QAMT83,RUNNING,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,806,689,683,734,780,429,0,0,0,0,0,0,0,0,4162,4162,,2024/09/15 19:02:04
QAMT83,RUNNING,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,806,689,683,734,780,429,0,0,0,0,0,0,0,0,4162,4162,,2024/09/15 19:02:04
QAMT126,ALARM,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,6,6,TranArmSuck2--Vacuum Can On Jam,2024/09/15 19:03:36
QAMT126,ALARM,1,1,M,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,6,6,TranArmSuck2--Vacuum Can On Jam,2024/09/15 19:03:36
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1164,2760,1172,2978,2821,2797,0,0,0,0,0,0,0,0,17536,17536,,2024/09/15 19:03:51
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1164,2760,1172,2978,2821,2797,0,0,0,0,0,0,0,0,17536,17536,,2024/09/15 19:03:51
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1164,2760,1172,2978,2821,2798,0,0,0,0,0,0,0,0,17536,17536,,2024/09/15 19:03:56
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,1164,2760,1172,2978,2821,2798,0,0,0,0,0,0,0,0,17536,17536,,2024/09/15 19:03:56
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,,2024/09/15 19:04:05
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,,2024/09/15 19:04:05
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,268,278,267,273,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:05:23
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,268,278,267,273,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:05:23
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:05:30
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:05:30
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,,2024/09/15 19:04:45
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,379,350,368,377,346,329,0,0,0,0,0,0,0,0,2148,2148,,2024/09/15 19:04:45
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,810,692,687,737,784,429,0,0,0,0,0,0,0,0,4180,4180,,2024/09/15 19:05:12
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,810,692,687,737,784,429,0,0,0,0,0,0,0,0,4180,4180,,2024/09/15 19:05:12
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:26
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:26
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:34
QAMN05,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:34
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 19:05:38
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:40
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:40
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:43
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:43
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:05:37
QAMT83,RUNNING,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,810,692,687,737,784,429,0,0,0,0,0,0,0,0,4180,4180,,2024/09/15 19:05:33
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:06:08
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:06:08
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,System Error--SysErr_SafeDoor the front side,2024/09/15 19:07:44
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,System Error--SysErr_SafeDoor the front side,2024/09/15 19:07:44
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:07:46
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:07:46
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,8,6,7,0,0,0,0,0,0,0,0,39,39,,2024/09/15 19:06:25
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:07:46
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,8,6,7,0,0,0,0,0,0,0,0,39,39,,2024/09/15 19:06:25
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1617,1617,,2024/09/15 19:07:46
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,8,6,7,0,0,0,0,0,0,0,0,39,39,,2024/09/15 19:06:25
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1618,1618,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:07:56
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1618,1618,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:07:56
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,811,693,689,739,786,429,0,0,0,0,0,0,0,0,4188,4188,,2024/09/15 19:06:51
QAMT83,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,811,693,689,739,786,429,0,0,0,0,0,0,0,0,4188,4188,,2024/09/15 19:06:51
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,0,0,0,0,0,0,0,0,10,10,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:07:42
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,0,0,0,0,0,0,0,0,10,10,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:07:42
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,733,736,698,675,32,669,0,0,0,0,0,0,0,0,4020,4020,,2024/09/15 19:07:38
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,733,736,698,675,32,669,0,0,0,0,0,0,0,0,4020,4020,,2024/09/15 19:07:38
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1618,1618,,2024/09/15 19:08:47
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,269,278,268,274,2,281,0,0,0,0,0,0,0,0,1618,1618,,2024/09/15 19:08:47
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,733,736,698,675,32,669,0,0,0,0,0,0,0,0,4020,4020,,2024/09/15 19:08:02
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,733,736,698,675,32,669,0,0,0,0,0,0,0,0,4020,4020,,2024/09/15 19:08:02
QAMT124,IDLE,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:07:43
QAMT124,IDLE,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:07:43
QAMT124,ALARM,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 19:07:58
QAMT124,PAUSE,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:07:59
QAMT124,RUNNING,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:08:00
QAMT124,RUNNING,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:08:00
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,811,693,689,739,786,0,0,0,0,0,0,0,0,0,4188,4188,,2024/09/15 19:08:52
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,0,0,0,0,0,0,0,0,10,10,,2024/09/15 19:10:09
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,0,0,0,0,0,0,0,0,10,10,,2024/09/15 19:10:09
QAMT124,ALARM,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,3,0,0,0,0,0,0,0,0,0,12,12,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:09:48
QAMT124,ALARM,1,A,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,3,0,0,0,0,0,0,0,0,0,12,12,TranArmSuck1--Vacuum Can On Jam,2024/09/15 19:09:48
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,31,32,0,0,0,0,0,0,0,0,94,94,No 4  Tester socket IC put jam,2024/09/15 19:10:49
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,31,32,0,0,0,0,0,0,0,0,94,94,No 4  Tester socket IC put jam,2024/09/15 19:10:49
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1157,996,1070,1091,1185,987,0,0,0,0,0,0,0,0,6630,6630,,2024/09/15 19:10:57
QAMT138,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1157,996,1070,1091,1185,987,0,0,0,0,0,0,0,0,6630,6630,,2024/09/15 19:10:57
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,31,32,0,0,0,0,0,0,0,0,94,94,,2024/09/15 19:11:13
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,31,32,0,0,0,0,0,0,0,0,94,94,,2024/09/15 19:11:13
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:11:33
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:11:33
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1157,996,1070,1092,1185,987,0,0,0,0,0,0,0,0,6630,6630,,2024/09/15 19:11:40
QAMT138,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1157,996,1070,1092,1185,987,0,0,0,0,0,0,0,0,6630,6630,,2024/09/15 19:11:40
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,456,170,431,177,413,455,0,0,0,0,0,0,0,0,4380,4380,,2024/09/15 19:09:36
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,456,170,431,177,413,455,0,0,0,0,0,0,0,0,4380,4380,,2024/09/15 19:09:36
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,456,170,431,178,413,455,0,0,0,0,0,0,0,0,4380,4380,,2024/09/15 19:10:19
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,456,170,431,178,413,455,0,0,0,0,0,0,0,0,4380,4380,,2024/09/15 19:10:19
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:12:44
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:12:44
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,203,239,193,239,0,0,0,0,0,0,0,0,1350,1350,,2024/09/15 19:13:27
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,203,239,193,239,0,0,0,0,0,0,0,0,1350,1350,,2024/09/15 19:13:27
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:13:09
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:13:09
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:13:11
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:13:12
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:13:14
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:13:14
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,203,239,193,239,0,0,0,0,0,0,0,0,1350,1350,,2024/09/15 19:13:59
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,203,239,193,239,0,0,0,0,0,0,0,0,1350,1350,,2024/09/15 19:13:59
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:13:30
QAMT131,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Socket Name Similar Error!,2024/09/15 19:13:30
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,204,239,194,239,0,0,0,0,0,0,0,0,1352,1352,Detect Loader status change !Pick from start of tray?,2024/09/15 19:14:11
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,199,204,239,194,239,0,0,0,0,0,0,0,0,1352,1352,Detect Loader status change !Pick from start of tray?,2024/09/15 19:14:11
QAMT131,IDLE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 19:13:34
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,217,200,204,239,194,239,0,0,0,0,0,0,0,0,1352,1352,,2024/09/15 19:14:13
