Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT219,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,3,0,2,0,1,0,0,0,0,0,0,0,328,317,132,286,321,305,0,0,0,0,0,0,0,0,1741,1741,,2024/09/08 11:13:45
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1346,1354,1256,1337,1320,1312,0,0,0,0,0,0,0,0,7922,7922,,2024/09/08 11:13:34
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1346,1354,1256,1337,1320,1312,0,0,0,0,0,0,0,0,7922,7922,,2024/09/08 11:13:34
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1348,1356,1257,1338,1321,1314,0,0,0,0,0,0,0,0,7934,7934, [CLEAN OUT] FINISH ,2024/09/08 11:16:28
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1348,1356,1257,1338,1321,1314,0,0,0,0,0,0,0,0,7934,7934, [CLEAN OUT] FINISH ,2024/09/08 11:16:28
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:17:00
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:17:00
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:18:06
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:18:06
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:18:20
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:18:20
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,4,2,0,0,0,0,0,0,0,0,14,14,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:20:22
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,4,2,0,0,0,0,0,0,0,0,14,14,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:20:22
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,4,2,0,0,0,0,0,0,0,0,14,14,,2024/09/08 11:20:50
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,4,2,0,0,0,0,0,0,0,0,14,14,,2024/09/08 11:20:50
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:26:52
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:26:52
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:27:02
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:27:02
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,30,0,0,0,0,0,0,0,0,188,188,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 11:30:52
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,30,0,0,0,0,0,0,0,0,188,188,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 11:30:52
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,4,5,0,0,0,0,0,0,0,0,26,26,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:36:43
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,4,5,0,0,0,0,0,0,0,0,26,26,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:36:43
QAMT217,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,31,0,0,0,0,0,0,0,0,188,188,,2024/09/08 11:42:15
QAMT217,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,31,0,0,0,0,0,0,0,0,188,188,,2024/09/08 11:42:15
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,31,0,0,0,0,0,0,0,0,188,188,,2024/09/08 11:42:18
QAMT217,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,37,23,38,31,0,0,0,0,0,0,0,0,188,188,,2024/09/08 11:42:18
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,5,5,0,0,0,0,0,0,0,0,26,26,,2024/09/08 11:42:51
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,5,5,5,0,0,0,0,0,0,0,0,26,26,,2024/09/08 11:42:51
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,39,24,38,32,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/08 11:43:23
QAMT217,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,31,36,39,24,38,32,0,0,0,0,0,0,0,0,200,200, [CLEAN OUT] FINISH ,2024/09/08 11:43:23
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,Empty 2 no tray,2024/09/08 11:49:37
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,Empty 2 no tray,2024/09/08 11:49:37
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,,2024/09/08 11:54:54
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,,2024/09/08 11:54:54
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,,2024/09/08 11:55:27
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,9,8,9,0,0,0,0,0,0,0,0,50,50,,2024/09/08 11:55:27
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:55:54
QAMT217,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:55:54
QAMT217,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:57:22
QAMT217,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:57:22
QAMT217,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:57:37
QAMT217,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 11:57:37
QAMT217,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:58:24
QAMT217,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 11:58:24
QAMT217,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 12:02:30
QAMT217,RUNNING,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 12:02:30
QAMT219,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,313,321,336,0,0,0,0,0,0,0,0,1859,1859,3 號測試治具 IC 沒有放好錯誤,2024/09/08 12:02:54
QAMT219,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,313,321,336,0,0,0,0,0,0,0,0,1859,1859,3 號測試治具 IC 沒有放好錯誤,2024/09/08 12:02:54
QAMT217,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,12,12, [CLEAN OUT] FINISH ,2024/09/08 12:04:30
QAMT217,ALARM,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,12,12, [CLEAN OUT] FINISH ,2024/09/08 12:04:30
QAMT217,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 12:15:23
QAMT217,IDLE,M,1,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 12:15:23
QAMT219,PAUSE,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,313,321,336,0,0,0,0,0,0,0,0,1859,1859,,2024/09/08 12:22:18
QAMT219,PAUSE,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,313,321,336,0,0,0,0,0,0,0,0,1859,1859,,2024/09/08 12:22:18
QAMT219,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,314,321,337,0,0,0,0,0,0,0,0,1859,1859,,2024/09/08 12:22:27
QAMT219,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,3,0,3,0,1,0,0,0,0,0,0,0,356,317,164,314,321,337,0,0,0,0,0,0,0,0,1859,1859,,2024/09/08 12:22:27
QAMT219,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,377,317,184,332,321,355,0,0,0,0,0,0,0,0,1938,1938,3 號測試治具 IC 沒有放好錯誤,2024/09/08 12:55:05
QAMT219,ALARM,1,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,377,317,184,332,321,355,0,0,0,0,0,0,0,0,1938,1938,3 號測試治具 IC 沒有放好錯誤,2024/09/08 12:55:05
QAMT219,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,377,317,184,332,321,355,0,0,0,0,0,0,0,0,1938,1938,,2024/09/08 13:06:57
QAMT219,RUNNING,1,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,377,317,184,332,321,355,0,0,0,0,0,0,0,0,1938,1938,,2024/09/08 13:06:57
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,56,50,46,50,50,50,0,0,0,0,0,0,0,0,302,302,,2024/09/08 13:06:43
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,56,50,46,50,50,50,0,0,0,0,0,0,0,0,302,302,,2024/09/08 13:06:43
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,56,50,46,50,50,50,0,0,0,0,0,0,0,0,302,302,,2024/09/08 13:06:55
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,56,50,46,50,50,50,0,0,0,0,0,0,0,0,302,302,,2024/09/08 13:06:55
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 14:19:10
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 14:19:10
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,,2024/09/08 14:25:32
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,,2024/09/08 14:25:32
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,,2024/09/08 14:25:34
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,100,93,85,93,93,93,0,0,0,0,0,0,0,0,554,554,,2024/09/08 14:25:34
QAMT219,PAUSE,A,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,391,317,238,379,321,406,0,0,0,0,0,0,0,0,2104,2104,,2024/09/08 14:28:11
QAMT219,PAUSE,A,A,1,1,A,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,391,317,238,379,321,406,0,0,0,0,0,0,0,0,2104,2104,,2024/09/08 14:28:11
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,391,317,238,379,321,406,0,0,0,0,0,0,0,0,2104,2104,,2024/09/08 14:28:14
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,391,317,238,379,321,406,0,0,0,0,0,0,0,0,2104,2104,,2024/09/08 14:28:14
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,101,95,87,94,94,95,0,0,0,0,0,0,0,0,566,566, [CLEAN OUT] FINISH ,2024/09/08 14:28:15
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,101,95,87,94,94,95,0,0,0,0,0,0,0,0,566,566, [CLEAN OUT] FINISH ,2024/09/08 14:28:15
QAMT219,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,3,2,241,384,3,409,0,0,0,0,0,0,0,0,2124,2124,,2024/09/08 14:33:42
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,3,2,241,384,3,409,0,0,0,0,0,0,0,0,2124,2124,,2024/09/08 14:33:43
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,3,2,241,384,3,409,0,0,0,0,0,0,0,0,2124,2124,,2024/09/08 14:33:43
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:36:05
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:36:05
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:41:01
QAMT218,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:41:01
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:41:06
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:41:06
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 14:41:51
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--吸嘴無法將產品吸起錯誤,2024/09/08 14:41:51
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:10
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:10
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:32
QAMT218,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:32
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:42
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:42:42
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/08 14:43:09
QAMT218,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/08 14:43:09
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:43:14
QAMT218,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 14:43:14
QAMT218,ALARM,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 15:09:20
QAMT218,ALARM,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/08 15:09:20
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,265,403,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:11:12
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,265,403,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:11:12
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,265,403,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:11:54
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,265,403,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:11:54
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,266,404,26,433,0,0,0,0,0,0,0,0,2256,2256,System Error--SysErr_SafeDoor the front side,2024/09/08 15:12:01
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,266,404,26,433,0,0,0,0,0,0,0,0,2256,2256,System Error--SysErr_SafeDoor the front side,2024/09/08 15:12:01
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,266,404,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:12:12
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,26,23,266,404,26,433,0,0,0,0,0,0,0,0,2256,2256,,2024/09/08 15:12:12
QAMT218,PAUSE,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,,2024/09/08 15:18:10
QAMT218,PAUSE,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,,2024/09/08 15:18:10
QAMT218,RUNNING,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,,2024/09/08 15:18:25
QAMT218,RUNNING,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,12,15,13,0,0,0,0,0,0,0,0,81,81,,2024/09/08 15:18:25
QAMT218,ALARM,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,20,22,5,12,18,13,0,0,0,0,0,0,0,0,90,90, [CLEAN OUT] FINISH ,2024/09/08 15:23:14
QAMT218,ALARM,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,20,22,5,12,18,13,0,0,0,0,0,0,0,0,90,90, [CLEAN OUT] FINISH ,2024/09/08 15:23:14
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,48,47,288,425,49,457,0,0,0,0,0,0,0,0,2395,2395,,2024/09/08 15:48:12
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,48,47,288,425,49,457,0,0,0,0,0,0,0,0,2395,2395,,2024/09/08 15:48:12
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,48,47,288,425,49,457,0,0,0,0,0,0,0,0,2395,2395,,2024/09/08 15:50:18
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,48,47,288,425,49,457,0,0,0,0,0,0,0,0,2395,2395,,2024/09/08 15:50:18
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,49,47,289,426,50,458,0,0,0,0,0,0,0,0,2396,2396,"入料狀態已被改變,是否重新搜尋?",2024/09/08 15:50:30
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,49,47,289,426,50,458,0,0,0,0,0,0,0,0,2396,2396,,2024/09/08 15:50:32
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,3,0,4,0,1,0,0,0,0,0,0,0,49,47,289,426,50,458,0,0,0,0,0,0,0,0,2396,2396,,2024/09/08 15:50:32
QAMT218,IDLE,1,1,A,A,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/08 15:50:18
