Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,218,201,215,216,221,221,0,0,0,0,0,0,0,0,1292,1292,,2024/09/13 11:15:14
QAMT129,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,201,216,216,221,222,0,0,0,0,0,0,0,0,1294,1294,Detect Loader status change !Pick from start of tray?,2024/09/13 11:15:27
QAMT129,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,201,216,216,221,222,0,0,0,0,0,0,0,0,1294,1294,,2024/09/13 11:15:29
QAMT129,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,201,216,216,221,222,0,0,0,0,0,0,0,0,1294,1294,,2024/09/13 11:15:29
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,201,216,216,221,222,0,0,0,0,0,0,0,0,1294,1294,,2024/09/13 11:15:35
QAMT129,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,219,201,216,216,221,222,0,0,0,0,0,0,0,0,1294,1294,,2024/09/13 11:15:35
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,12,0,0,0,0,0,0,1009,1833,1170,1899,1919,1833,0,0,0,0,0,0,0,0,10768,10768,,2024/09/13 11:16:36
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,12,0,0,0,0,0,0,1009,1833,1170,1899,1919,1833,0,0,0,0,0,0,0,0,10768,10768,,2024/09/13 11:16:36
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,347,364,363,310,327,356,0,0,0,0,0,0,0,1,2066,2066,,2024/09/13 11:16:37
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,347,364,363,310,327,356,0,0,0,0,0,0,0,1,2066,2066,,2024/09/13 11:16:37
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,347,364,363,310,327,356,0,0,0,0,0,0,0,1,2066,2066,,2024/09/13 11:16:56
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,347,364,363,310,327,356,0,0,0,0,0,0,0,1,2066,2066,,2024/09/13 11:16:56
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,18,0,0,0,0,0,0,0,0,0,0,2373,2396,2431,2368,2399,2430,0,0,0,0,0,0,0,0,14394,14394,,2024/09/13 11:17:09
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,18,0,0,0,0,0,0,0,0,0,0,2373,2396,2431,2368,2399,2430,0,0,0,0,0,0,0,0,14394,14394,,2024/09/13 11:17:09
QAMN05,PAUSE,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,191,1,148,210,207,198,0,0,0,0,0,0,10,0,1027,1027,,2024/09/13 11:17:41
QAMN05,PAUSE,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,191,1,148,210,207,198,0,0,0,0,0,0,10,0,1027,1027,,2024/09/13 11:17:41
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,18,0,0,0,0,0,0,0,0,0,0,2373,2396,2431,2368,2399,2430,0,0,0,0,0,0,0,0,14394,14394,,2024/09/13 11:17:38
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,18,0,0,0,0,0,0,0,0,0,0,2373,2396,2431,2368,2399,2430,0,0,0,0,0,0,0,0,14394,14394,,2024/09/13 11:17:38
QAMN05,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,191,1,148,210,207,198,0,0,0,0,0,0,10,0,1027,1027,,2024/09/13 11:18:26
QAMN05,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,191,1,148,210,207,198,0,0,0,0,0,0,10,0,1027,1027,,2024/09/13 11:18:26
QAMN05,PAUSE,1,M,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,0,211,207,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:18:48
QAMN05,RUNNING,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,0,211,207,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:18:49
QAMN05,RUNNING,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,0,211,207,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:18:49
QAMN05,PAUSE,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:19:00
QAMN05,PAUSE,1,M,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:19:00
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,0,0,0,0,14,14,"Site 4 測試機有回傳到未設定的 Error code=LP4XRD1NR,請檢查!",2024/09/13 11:21:06
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,0,0,0,0,14,14,"Site 4 測試機有回傳到未設定的 Error code=LP4XRD1NR,請檢查!",2024/09/13 11:21:06
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:18:38
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:18:38
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:18:42
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:18:42
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,463,446,380,413,452,442,0,0,0,0,0,0,0,0,2608,2608,,2024/09/13 11:21:05
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,463,446,380,413,452,442,0,0,0,0,0,0,0,0,2608,2608,,2024/09/13 11:21:05
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,463,446,380,413,452,442,0,0,0,0,0,0,0,0,2608,2608,,2024/09/13 11:21:24
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,1,0,0,0,0,0,0,463,446,380,413,452,442,0,0,0,0,0,0,0,0,2608,2608,,2024/09/13 11:21:24
QAMN05,ALARM,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,System Error--SysErr_SafeDoor the left side,2024/09/13 11:22:00
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:22:02
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:22:02
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:22:06
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,192,1,1,211,208,199,0,0,0,0,0,0,10,0,1031,1031,,2024/09/13 11:22:06
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,13,0,0,0,0,0,0,1015,1839,1170,1905,1926,1840,0,0,0,0,0,0,0,0,10800,10800,6 號測試治具 IC 沒有放好錯誤,2024/09/13 11:22:03
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,13,0,0,0,0,0,0,1015,1839,1170,1905,1926,1840,0,0,0,0,0,0,0,0,10800,10800,6 號測試治具 IC 沒有放好錯誤,2024/09/13 11:22:03
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,761,728,718,731,755,0,0,0,0,0,0,0,0,4433,4433,,2024/09/13 11:21:56
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,761,728,718,731,755,0,0,0,0,0,0,0,0,4433,4433,,2024/09/13 11:21:56
QAMT81,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/13 11:20:15
QAMT81,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/13 11:20:15
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,762,728,718,731,756,0,0,0,0,0,0,0,0,4433,4433,,2024/09/13 11:22:05
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,762,728,718,731,756,0,0,0,0,0,0,0,0,4433,4433,,2024/09/13 11:22:05
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,193,1,1,212,209,200,0,0,0,0,0,0,10,0,1036,1036,,2024/09/13 11:22:38
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,193,1,1,212,209,200,0,0,0,0,0,0,10,0,1036,1036,,2024/09/13 11:22:38
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,193,1,1,212,209,200,0,0,0,0,0,0,10,0,1036,1036,,2024/09/13 11:22:42
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,193,1,1,212,209,200,0,0,0,0,0,0,10,0,1036,1036,,2024/09/13 11:22:42
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/13 11:20:36
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,2024/09/13 11:20:36
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,13,0,0,0,0,0,0,1015,1839,1170,1905,1926,1840,0,0,0,0,0,0,0,0,10800,10800,,2024/09/13 11:23:50
QAMT222,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,13,0,0,0,0,0,0,1015,1839,1170,1905,1926,1840,0,0,0,0,0,0,0,0,10800,10800,,2024/09/13 11:23:50
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,222,226,205,224,226,227,0,0,0,0,0,0,0,0,1320,1320,,2024/09/13 11:24:18
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,222,226,205,224,226,227,0,0,0,0,0,0,0,0,1320,1320,,2024/09/13 11:24:18
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,TranArmSuck1--Vacuum Can On Jam,2024/09/13 11:22:30
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,TranArmSuck1--Vacuum Can On Jam,2024/09/13 11:22:30
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,,2024/09/13 11:22:35
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,,2024/09/13 11:22:35
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:29
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,"Site 4 ErrCode=LP4XRD1NR Not Define,Please Check",2024/09/13 11:25:31
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,222,226,205,224,226,227,0,0,0,0,0,0,0,0,1320,1320,,2024/09/13 11:24:41
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:32
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:32
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:35
QAMT145,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:35
QAMT145,RUNNING,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:39
QAMT145,RUNNING,1,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,0,0,0,0,0,0,0,0,14,14,,2024/09/13 11:25:39
QAMT224,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,System Error--SysErr_EMG,2024/09/13 11:25:32
QAMT224,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,System Error--SysErr_EMG,2024/09/13 11:25:32
QAMT224,IDLE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:25:36
QAMT224,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,System Error--SysErr_SafeDoor the front side,2024/09/13 11:25:37
QAMT224,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,System Error--SysErr_SafeDoor the front side,2024/09/13 11:25:37
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,197,5,1,218,213,206,0,0,0,0,0,0,10,0,1060,1060,,2024/09/13 11:25:54
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,197,5,1,218,213,206,0,0,0,0,0,0,10,0,1060,1060,,2024/09/13 11:25:54
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,11, [CLEAN OUT] FINISH ,2024/09/13 11:23:40
QAMT224,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/13 11:25:53
QAMT224,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/13 11:25:53
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,746,767,734,724,737,762,0,0,0,0,0,0,0,0,4468,4468,,2024/09/13 11:25:41
QAMT84,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,746,767,734,724,737,762,0,0,0,0,0,0,0,0,4468,4468,,2024/09/13 11:25:41
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,746,767,734,724,737,762,0,0,0,0,0,0,0,0,4468,4468,,2024/09/13 11:25:59
QAMT84,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,746,767,734,724,737,762,0,0,0,0,0,0,0,0,4468,4468,,2024/09/13 11:25:59
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:24:26
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:24:26
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,197,5,1,218,213,206,0,0,0,0,0,0,10,0,1060,1060,,2024/09/13 11:26:45
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,197,5,1,218,213,206,0,0,0,0,0,0,10,0,1060,1060,,2024/09/13 11:26:45
QAMT224,IDLE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:26:50
QAMT224,IDLE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:26:50
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,199,7,2,220,216,208,0,0,0,0,0,0,10,0,1073,1073,,2024/09/13 11:28:09
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,199,7,2,220,216,208,0,0,0,0,0,0,10,0,1073,1073,,2024/09/13 11:28:09
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,200,8,3,221,217,210,0,0,0,0,0,0,10,0,1079,1079,,2024/09/13 11:28:56
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,200,8,3,221,217,210,0,0,0,0,0,0,10,0,1079,1079,,2024/09/13 11:28:56
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,200,8,3,221,217,210,0,0,0,0,0,0,10,0,1079,1079,,2024/09/13 11:29:50
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,200,8,3,221,217,210,0,0,0,0,0,0,10,0,1079,1079,,2024/09/13 11:29:50
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,202,2,3,224,221,212,0,0,0,0,0,0,10,0,1094,1094,,2024/09/13 11:31:43
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,202,2,3,224,221,213,0,0,0,0,0,0,10,0,1094,1094,,2024/09/13 11:31:45
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,202,2,3,224,221,213,0,0,0,0,0,0,10,0,1094,1094,,2024/09/13 11:31:45
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,203,2,3,224,221,213,0,0,0,0,0,0,10,0,1095,1095,,2024/09/13 11:31:53
QAMN05,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,203,2,3,224,221,213,0,0,0,0,0,0,10,0,1095,1095,,2024/09/13 11:31:53
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,203,2,3,224,221,213,0,0,0,0,0,0,10,0,1095,1095,,2024/09/13 11:33:11
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,203,2,3,224,221,213,0,0,0,0,0,0,10,0,1095,1095,,2024/09/13 11:33:11
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,1452,1397,589,1447,1351,1454,0,0,0,0,0,0,0,0,8630,8630, [CLEAN OUT] FINISH ,2024/09/13 11:33:05
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,1,0,0,0,0,0,0,1452,1397,589,1447,1351,1454,0,0,0,0,0,0,0,0,8630,8630, [CLEAN OUT] FINISH ,2024/09/13 11:33:05
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,14,0,0,0,0,0,0,1025,1850,1170,1916,1936,1851,0,0,0,0,0,0,0,0,10853,10853,6 號測試治具 IC 沒有放好錯誤,2024/09/13 11:33:04
QAMT222,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,1,0,4,6,0,14,0,0,0,0,0,0,1025,1850,1170,1916,1936,1851,0,0,0,0,0,0,0,0,10853,10853,6 號測試治具 IC 沒有放好錯誤,2024/09/13 11:33:04
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:31:45
QAMT81,IDLE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:31:45
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/13 11:31:53
QAMT81,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:31:55
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:31:56
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:31:56
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/13 11:32:06
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/13 11:32:06
QAMT81,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:32:11
QAMT81,PAUSE,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:32:11
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,204,4,1,227,224,216,0,0,0,0,0,0,10,0,1107,1107,,2024/09/13 11:34:31
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,204,4,1,227,224,216,0,0,0,0,0,0,10,0,1107,1107,,2024/09/13 11:34:31
QAMT81,RUNNING,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/13 11:32:19
QAMT81,ALARM,M,1,M,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/13 11:32:21
QAMN05,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,2,0,1,0,0,0,0,0,0,0,0,0,204,4,1,227,224,216,0,0,0,0,0,0,10,0,1107,1107,,2024/09/13 11:34:35
