Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT201,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:13:39
QAMT201,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:13:39
QAMT81,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,10,266,266,278,279,83,0,0,0,0,0,0,0,0,2082,2082,,2024/09/16 13:14:07
QAMT81,PAUSE,A,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,10,266,266,278,279,83,0,0,0,0,0,0,0,0,2082,2082,,2024/09/16 13:14:07
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,0,266,266,278,280,83,0,0,0,0,0,0,0,0,2082,2082,,2024/09/16 13:15:53
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,0,266,266,278,280,83,0,0,0,0,0,0,0,0,2082,2082,,2024/09/16 13:15:53
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,374,379,369,374,360,374,0,0,0,0,0,0,2,0,2257,2257,TestArmSuck4--Device Fall Down When Arm Move,2024/09/16 13:19:27
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,374,379,369,374,360,374,0,0,0,0,0,0,2,0,2257,2257,TestArmSuck4--Device Fall Down When Arm Move,2024/09/16 13:19:27
QAMN06,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,223,267,108,234,262,233,0,0,0,0,0,0,0,0,1341,1341,,2024/09/16 13:21:09
QAMN06,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,223,267,108,234,262,233,0,0,0,0,0,0,0,0,1341,1341,,2024/09/16 13:21:09
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,119,118,117,0,0,0,0,0,0,0,0,824,824,,2024/09/16 13:20:45
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,119,118,117,0,0,0,0,0,0,0,0,824,824,,2024/09/16 13:20:45
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,6,273,275,286,288,91,0,0,0,0,0,0,0,0,2126,2126,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/16 13:19:31
QAMN06,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,224,267,108,234,262,233,0,0,0,0,0,0,0,0,1341,1341,,2024/09/16 13:21:55
QAMN06,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,224,267,108,234,262,233,0,0,0,0,0,0,0,0,1341,1341,,2024/09/16 13:21:55
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,119,118,117,0,0,0,0,0,0,0,0,824,824,,2024/09/16 13:20:57
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,120,118,118,0,0,0,0,0,0,0,0,826,826,,2024/09/16 13:21:52
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,120,118,118,0,0,0,0,0,0,0,0,826,826,,2024/09/16 13:21:52
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,120,118,118,0,0,0,0,0,0,0,0,826,826,,2024/09/16 13:22:06
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,151,134,65,120,118,118,0,0,0,0,0,0,0,0,826,826,,2024/09/16 13:22:06
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,47,57,56,52,51,56,0,0,0,0,0,0,0,0,317,317,,2024/09/16 13:25:42
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,47,57,56,52,51,56,0,0,0,0,0,0,0,0,317,317,,2024/09/16 13:25:42
QAMT144,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:26:19
QAMT144,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:26:19
QAMT144,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:26:24
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:26:25
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,57,57,53,51,57,0,0,0,0,0,0,0,0,323,323,,2024/09/16 13:26:27
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:26:25
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2178,2187,0,0,0,0,0,0,0,0,6547,6547,No 4  Tester socket IC put jam,2024/09/16 13:26:39
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2178,2187,0,0,0,0,0,0,0,0,6547,6547,No 4  Tester socket IC put jam,2024/09/16 13:26:39
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,57,57,53,51,57,0,0,0,0,0,0,0,0,323,323,,2024/09/16 13:27:09
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,57,57,53,51,57,0,0,0,0,0,0,0,0,323,323,,2024/09/16 13:27:09
QAMN06,PAUSE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,233,282,108,248,277,245,0,0,0,0,0,0,0,0,1405,1405,,2024/09/16 13:27:09
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,58,58,54,52,58,0,0,0,0,0,0,0,0,324,324,Detect Loader status change !Pick from start of tray?,2024/09/16 13:27:19
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,58,58,54,52,58,0,0,0,0,0,0,0,0,324,324,Detect Loader status change !Pick from start of tray?,2024/09/16 13:27:19
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2178,2187,0,0,0,0,0,0,0,0,6547,6547,,2024/09/16 13:27:29
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2178,2187,0,0,0,0,0,0,0,0,6547,6547,,2024/09/16 13:27:29
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2179,2188,0,0,0,0,0,0,0,0,6547,6547,,2024/09/16 13:27:37
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,2183,2179,2188,0,0,0,0,0,0,0,0,6547,6547,,2024/09/16 13:27:37
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,58,58,54,52,58,0,0,0,0,0,0,0,0,324,324,,2024/09/16 13:28:16
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,58,58,54,52,58,0,0,0,0,0,0,0,0,324,324,,2024/09/16 13:28:17
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,48,58,58,54,52,58,0,0,0,0,0,0,0,0,324,324,,2024/09/16 13:28:17
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,233,282,0,248,277,245,0,0,0,0,0,0,0,0,1405,1405,,2024/09/16 13:28:28
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,233,282,0,248,277,245,0,0,0,0,0,0,0,0,1405,1405,,2024/09/16 13:28:28
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,35,31,33,30,23,0,0,0,0,0,0,0,0,185,185,,2024/09/16 13:28:31
QAMT123,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,33,35,31,33,30,23,0,0,0,0,0,0,0,0,185,185,,2024/09/16 13:28:34
QAMT123,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,34,30,24,0,0,0,0,0,0,0,0,186,186,,2024/09/16 13:29:00
QAMT123,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,34,30,24,0,0,0,0,0,0,0,0,186,186,,2024/09/16 13:29:00
QAMT123,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,34,31,24,0,0,0,0,0,0,0,0,186,186,,2024/09/16 13:29:14
QAMT123,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,34,31,24,0,0,0,0,0,0,0,0,186,186,,2024/09/16 13:29:14
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,6,273,275,287,288,91,0,0,0,0,0,0,0,0,2126,2126,,2024/09/16 13:27:54
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,2,2,0,3,0,0,0,0,0,0,0,0,6,273,275,287,288,91,0,0,0,0,0,0,0,0,2126,2126,,2024/09/16 13:27:54
QAMT123,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,35,37,32,35,31,24,0,0,0,0,0,0,0,0,193,193,,2024/09/16 13:30:12
QAMT123,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,35,37,32,35,31,24,0,0,0,0,0,0,0,0,193,193,,2024/09/16 13:30:12
QAMT123,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,35,37,32,35,31,24,0,0,0,0,0,0,0,0,193,193,,2024/09/16 13:30:37
QAMT123,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,35,37,32,35,31,24,0,0,0,0,0,0,0,0,193,193,,2024/09/16 13:30:37
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,2190,2185,2194,0,0,0,0,0,0,0,0,6568,6568,No 4  Tester socket IC put jam,2024/09/16 13:30:36
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,2190,2185,2194,0,0,0,0,0,0,0,0,6568,6568,,2024/09/16 13:31:26
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,2190,2185,2194,0,0,0,0,0,0,0,0,6568,6568,,2024/09/16 13:31:26
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,52,61,62,56,55,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:31:42
QAMT131,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,52,61,62,56,55,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:31:42
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,2190,2186,2195,0,0,0,0,0,0,0,0,6568,6568,,2024/09/16 13:31:48
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,2190,2186,2195,0,0,0,0,0,0,0,0,6568,6568,,2024/09/16 13:31:48
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,52,61,62,56,55,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:31:54
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,3,0,0,0,0,0,0,0,0,0,0,52,61,62,56,55,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:31:54
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,52,62,62,57,56,62,0,0,0,0,0,0,0,0,348,348,No 2  Tester socket IC put jam,2024/09/16 13:32:03
QAMT131,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,52,62,62,57,56,62,0,0,0,0,0,0,0,0,348,348,No 2  Tester socket IC put jam,2024/09/16 13:32:03
QAMT201,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,5,5,0,0,0,0,0,0,0,0,30,30,Site 5 Socket Jam Sensor ON Error!,2024/09/16 13:32:08
QAMT201,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:32:10
QAMT201,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:32:10
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,0,0,0,0,0,0,0,10,10,Site 6 Socket Jam Sensor ON Error!,2024/09/16 13:33:07
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,0,0,0,0,0,0,0,10,10,Site 6 Socket Jam Sensor ON Error!,2024/09/16 13:33:07
QAMT203,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:33:10
QAMT203,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:33:10
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,20,21,22,0,0,0,0,0,0,0,0,129,129,,2024/09/16 13:34:06
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,20,21,22,0,0,0,0,0,0,0,0,129,129,,2024/09/16 13:34:06
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,20,21,22,0,0,0,0,0,0,0,0,129,129,,2024/09/16 13:34:19
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,20,21,22,0,0,0,0,0,0,0,0,129,129,,2024/09/16 13:34:19
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,22,22,21,22,23,0,0,0,0,0,0,0,0,132,132,,2024/09/16 13:36:07
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,22,22,21,22,23,0,0,0,0,0,0,0,0,132,132,,2024/09/16 13:36:07
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,22,22,21,22,23,0,0,0,0,0,0,0,0,132,132,,2024/09/16 13:36:17
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,23,22,22,21,22,23,0,0,0,0,0,0,0,0,132,132,,2024/09/16 13:36:17
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,374,379,370,374,360,374,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:33
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,374,379,370,374,360,374,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:33
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:51
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:51
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:53
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:37:53
QAMT144,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,3,4,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:38:02
QAMT144,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,3,4,0,0,0,0,0,0,0,0,20,20,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:38:02
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2257,2257,,2024/09/16 13:38:04
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,3,4,0,0,0,0,0,0,0,0,20,20,,2024/09/16 13:38:12
QAMT144,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,3,4,0,0,0,0,0,0,0,0,20,20,,2024/09/16 13:38:12
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2258,2258,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:38:18
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2258,2258,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:38:18
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2258,2258,,2024/09/16 13:38:26
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,10,0,0,0,0,0,0,0,0,0,375,380,370,374,361,375,0,0,0,0,0,0,2,0,2258,2258,,2024/09/16 13:38:26
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,,2024/09/16 13:38:36
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,,2024/09/16 13:38:36
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,2,0,0,0,0,0,0,0,771,777,779,773,783,751,0,0,0,0,0,0,0,0,4632,4632,1 號測試治具 IC 沒有放好錯誤,2024/09/16 13:38:47
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,2,0,0,0,0,0,0,0,771,777,779,773,783,751,0,0,0,0,0,0,0,0,4632,4632,1 號測試治具 IC 沒有放好錯誤,2024/09/16 13:38:47
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,System Error--SysErr_SafeDoor the front side,2024/09/16 13:39:21
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,System Error--SysErr_SafeDoor the front side,2024/09/16 13:39:21
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,System Error--SysErr_SafeDoor the front side,2024/09/16 13:39:24
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,543,555,472,592,592,580,0,0,0,0,0,0,1,0,3419,3419,System Error--SysErr_SafeDoor the front side,2024/09/16 13:39:24
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3419,3419,,2024/09/16 13:39:27
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3419,3419,,2024/09/16 13:39:27
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3420,3420,Detect Loader status change !Pick from start of tray?,2024/09/16 13:39:30
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3420,3420,Detect Loader status change !Pick from start of tray?,2024/09/16 13:39:30
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3420,3420,,2024/09/16 13:39:36
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,544,555,473,593,592,581,0,0,0,0,0,0,1,0,3420,3420,,2024/09/16 13:39:36
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:42:51
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:42:51
QAMT123,ALARM,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,49,51,45,50,44,24,0,0,0,0,0,0,0,0,260,260,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:43:15
QAMT123,ALARM,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,49,51,45,50,44,24,0,0,0,0,0,0,0,0,260,260,TranArmSuck2--Vacuum Can On Jam,2024/09/16 13:43:15
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,52,62,62,57,56,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:44:12
QAMT131,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,0,0,0,0,0,0,0,0,52,62,62,57,56,62,0,0,0,0,0,0,0,0,348,348,,2024/09/16 13:44:12
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:44:15
QAMN09,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:44:15
QAMN09,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/16 13:44:23
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:44:24
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 13:44:26
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,34,33,29,31,34,36,0,0,0,0,0,0,0,0,197,197,供料機構已經沒有 TRAY 盤是否進行 [CLEAN OUT]!!,2024/09/16 13:45:47
